,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
547,0.21891590741918546,4,AP2B1,703.8893268910718,3.551050018920536,-6036.429006765529,-8.705137566221097,3.0327146810364374,SE,4778,2.901421265396229e-06,0.00010101916476495024,0.004684925079345703,12106.745122842602,-6340.492878607588,304.0638718420587,0.0,0.0
548,0.5829724189599099,4,THY1,703.8893268910718,0.7119558906642808,-5973.473243353526,-2.514077287564922,0.9938318374738672,SE,4778,1.501767485857255e-06,2.939611411257343e-05,0.004132509231567383,11980.833596018596,-7490.435240320384,1516.9619969668574,0.0,0.0
549,0.2608173727790277,4,NME1,703.8893268910718,2.820665277352729,-5621.952194474732,-9.155257878232359,3.438965467535995,SE,4778,2.3538414669941516e-06,6.706843921978969e-05,0.004946231842041016,11277.791498261007,-6068.6017796904425,446.64958521571043,0.0,0.0
550,0.2414245307860254,4,SQOR,703.8893268910718,3.12718601644887,-5708.943291421003,-9.126715831014277,3.366986723459539,SE,4778,2.8270932869825993e-06,8.772722883200523e-05,0.004781007766723633,11451.773692153549,-6068.745123721177,359.8018323001743,0.0,0.0
551,0.2931321788091074,4,NDUFAB1,703.8893268910718,2.39999884482322,-5181.63070106455,-9.344304069636726,3.629800126991497,SE,4778,2.641163138125034e-06,6.68468951973372e-05,0.004743337631225586,10397.148511440642,-5693.14324728393,511.51254621938006,0.0,0.0
552,0.47182500800457716,4,TRIM2,703.8893268910718,1.1141231426325027,-5657.431054070206,-10.380150765830313,4.95569037392254,SE,4778,1.7335793018776962e-06,3.263418472857203e-05,0.004079580307006836,11348.749217451956,-6783.985553064247,1126.5544989940408,0.0,0.0
553,0.24864899717530878,4,S100A16,703.8893268910718,3.007408864034375,-4458.639638112766,-8.6657975163428,2.9993676111348604,SE,4778,2.660678227752049e-06,7.986967385696723e-05,0.004807949066162109,8951.166385537075,-4860.281013442282,401.64137532951554,0.0,0.0
554,0.5275531116858543,4,CRYAB,703.8893268910718,0.8912983878640272,-6816.616220498699,-1.4339120141405106,0.9359263569791284,SE,4778,1.578677465231387e-06,2.9711693854048226e-05,0.0036008358001708984,13667.11955030894,-8228.931695385269,1412.31547488657,0.0,0.0
555,0.19826404471147085,4,STAG2,703.8893268910718,4.02460920336027,-5347.57487640042,-8.84108796006386,3.00789452728152,SE,4778,2.7645670975667647e-06,0.00010894059845511509,0.00471806526184082,10729.036862112383,-5631.572017477385,283.9971410769649,0.0,0.0
556,0.4396784056218347,4,CTSK,703.8893268910718,1.2683483289006765,-6475.068817759633,-2.8527419860288834,0.8807910724063688,SE,4778,1.8585997951876494e-06,3.562646703187512e-05,0.004762411117553711,12984.02474483081,-7553.842130955717,1078.773313196084,0.0,0.0
557,0.5875396733850817,4,CNN1,703.8893268910718,0.6986848091570941,-6709.208850164967,-3.617397391181224,1.561115902655096,SE,4778,1.3845613611660337e-06,2.7239857039635967e-05,0.004334926605224609,13452.304809641477,-8282.579859819676,1573.3710096547093,0.0,0.0
558,0.3327948776814262,4,KCNE3,703.8893268910718,1.9953498642579155,-5890.495889792987,-9.556126296431001,3.959213891826707,SE,4778,2.477266013518247e-06,5.6045591893198824e-05,0.004859447479248047,11814.878888897518,-6499.469190272301,608.9733004793134,0.0,0.0
559,0.39673463197053327,4,APLP2,703.8893268910718,1.5133681808687307,-3866.0504082003827,-8.082077180701448,2.844524798963873,SE,4778,1.9174052405036327e-06,3.847551426424005e-05,0.004931926727294922,7765.987925712308,-4769.788023236636,903.7376150362534,0.0,0.0
560,0.38227736054536593,4,SH3BGRL2,703.8893268910718,1.6082414706425983,-5764.847926873674,-9.516647152458942,4.037764267100153,SE,4778,2.274470855378136e-06,4.662600036541571e-05,0.004914760589599609,11563.58296305889,-6526.576366521578,761.7284396479045,0.0,0.0
561,0.1890533700297077,4,AHSA1,703.8893268910718,4.269177058749057,-4870.459226436213,-8.668111354666502,2.8426750528145455,SE,4778,2.7746464271971114e-06,0.00011630958369755589,0.005557060241699219,9774.805562183969,-5132.398354700532,261.93912826431915,0.0,0.0
562,0.386104032089051,4,ITGA2,703.8893268910718,1.5824382100659808,-5728.779319951849,-9.850078796637211,4.307026177970929,SE,4778,2.134190331509145e-06,4.349027298729734e-05,0.004881143569946289,11491.445749215241,-6545.847813704611,817.0684937527622,0.0,0.0
563,0.13955385234499668,4,CACUL1,703.8893268910718,6.136463876684027,-5798.422819206418,-7.978182426867862,2.2714886027941548,SE,4778,3.501947538169423e-06,0.00022471776885288602,0.010326385498046875,11630.73274772438,-5937.619086596022,139.19626738960324,0.0,0.0
564,0.2780660122990684,4,NDUFB11,703.8893268910718,2.583960655323895,-5069.421602239892,-8.973075200816123,3.3164236721403393,SE,4778,2.3681840032866776e-06,6.312836894486146e-05,0.005171537399291992,10172.730313791328,-5567.363847299917,497.942245060025,0.0,0.0
565,0.3045617876622443,4,SLC40A1,703.8893268910718,2.2725814338921575,-5990.948474826155,-7.318667564416383,2.392654694805817,SE,4778,2.3465545878434714e-06,5.730415023399916e-05,0.005072355270385742,12015.784058963853,-6558.047438336153,567.0989635099986,0.0,0.0
566,0.16988603939587194,4,BRAT1,703.8893268910718,4.863135195844317,-5997.628063801648,-7.908739336630918,2.3698290051860105,SE,4778,3.647347329908256e-06,0.00017658458131731308,0.0056765079498291016,12029.143236914839,-6169.632308461134,172.00424465948618,0.0,0.0
567,0.4953339091891945,4,SAT1,703.8893268910718,1.0140103371169504,-3238.9063530076965,-4.194072471392046,0.9124345334908264,SE,4778,1.6170795968125852e-06,3.0293307738488646e-05,0.004242658615112305,6511.699815326936,-4560.931287194478,1322.0249341867811,0.0,0.0
568,0.4745044542916544,4,FBLN2,703.8893268910718,1.1022118163032455,-6552.091500425441,0.07063403161326608,0.6324590012602126,SE,4778,1.6207400487760037e-06,3.0482325622863797e-05,0.004303693771362305,13138.070110162425,-7855.6183763213,1303.5268758958591,0.0,0.0
569,0.20486493864481142,4,CASP6,703.8893268910718,3.8628654668894336,-6016.60412433751,-8.018029540738594,2.5553241600362036,SE,4778,3.0416777046270484e-06,0.00011496703817729421,0.00549006462097168,12067.095357986564,-6272.934060694837,256.3299363573269,0.0,0.0
570,0.4251319437721612,4,CDX2,703.8893268910718,1.3458007173158286,-5946.607225426969,-9.36941319798669,4.055776424341176,SE,4778,2.364774969949721e-06,4.5906373896603596e-05,0.00488734245300293,11927.101560165482,-6760.177727717205,813.5705022902357,0.0,0.0
571,0.1552984202245601,4,NSMF,703.8893268910718,5.413430750456246,-5639.0933822722245,-8.525666880259312,2.650681900102775,SE,4778,2.874081331077835e-06,0.00015784608366889368,0.005467414855957031,11312.073873855992,-5819.579620665259,180.4862383930349,0.0,0.0
572,0.34413502075314356,4,TUBA4A,703.8893268910718,1.8968015165574414,-5869.818265963656,-9.444544676702762,3.900739343995047,SE,4778,2.4289114102345513e-06,5.352370932660489e-05,0.004858255386352539,11773.523641238855,-6499.356817364166,629.5385514005102,0.0,0.0
573,0.4488506812487711,4,PTPRF,703.8893268910718,1.2220914433104229,-5482.820331475044,-9.899267697348847,4.4620309936341975,SE,4778,1.7522711969407271e-06,3.336963829994015e-05,0.004920482635498047,10999.527772261632,-6623.205983615311,1140.3856521402668,0.0,0.0
574,0.2679047781210464,4,NET1,703.8893268910718,2.7197152099325788,-4847.979231985683,-7.419971011914267,2.2849656834655114,SE,4778,2.567006038057662e-06,7.109679382857142e-05,0.0050923824310302734,9729.84557328291,-5286.744038945013,438.7648069593297,0.0,0.0
575,0.31646392358502046,4,WIPF1,703.8893268910718,2.1496786836245008,-6675.506172336104,-3.3943067818785035,0.8298253521286801,SE,4778,2.280848366062853e-06,5.382711869365998e-05,0.0048830509185791016,13384.899453983751,-7295.96737045837,620.4611981222661,0.0,0.0
576,0.23765602675609485,4,SLC25A39,703.8893268910718,3.192555502875436,-4756.394231812109,-8.84188277382352,3.1028000605204094,SE,4778,2.6051152234699433e-06,8.230682623385379e-05,0.0048732757568359375,9546.675572935761,-5133.186349463331,376.7921176512218,0.0,0.0
577,0.5022404418162009,4,ISG15,703.8893268910718,0.9863799706650681,-4666.92498320158,-9.14450927720647,3.8517222461591487,SE,4778,1.3564828496736436e-06,2.5408780883980716e-05,0.004221677780151367,9367.737075714704,-6153.223285724067,1486.2983025224867,0.0,0.0
578,0.5764487414161601,4,IGFBP4,703.8893268910718,0.731276467997417,-2225.6079380436045,-3.780170184566059,0.7598887588884469,SE,4778,1.162899397278329e-06,2.260983876754746e-05,0.005490779876708984,4485.102985398752,-3985.297342417424,1759.6894043738193,0.0,0.0
579,0.20308775984497093,4,DDOST,703.8893268910718,3.9053779090227283,-5836.750085951326,-8.82599076182878,3.0430051891582264,SE,4778,3.4330832090095797e-06,0.00013119861086032864,0.0054666996002197266,11707.387281214194,-6082.087327330896,245.33724137957051,0.0,0.0
580,0.4763946160441461,4,BHLHE40,703.8893268910718,1.0938898079052377,-3245.4975988529623,-6.37201422542608,1.8664023377887315,SE,4778,1.6028804963648176e-06,3.012877980991846e-05,0.004869699478149414,6524.882307017468,-4504.090267843825,1258.5926689908629,0.0,0.0
581,0.48906162054246133,4,NNMT,703.8893268910718,1.0397795237538885,-5079.7757596637475,-2.685488262168109,0.6631364408707838,SE,4778,1.654851920416328e-06,3.102001224412356e-05,0.004147052764892578,10193.438628639038,-6323.885136322382,1244.1093766586346,0.0,0.0
582,0.5808963191894445,4,MUC13,703.8893268910718,0.7180574087731376,-5900.628410437349,-11.052999901383098,5.9387499667355845,SE,4778,1.4361709974553366e-06,2.8049984790957456e-05,0.004364967346191406,11835.143930186241,-7493.6900999576155,1593.0616895202666,0.0,0.0
583,0.14584121366992844,4,PCK2,703.8893268910718,5.8290081143588415,-6120.475400371339,-6.599234830687249,1.6211963900886779,SE,4778,3.676014287594612e-06,0.00022107514781359266,0.009987592697143555,12274.83791005422,-6257.699512273313,137.22411190197454,0.0,0.0
584,0.22284834289819824,4,EIF3H,703.8893268910718,3.4708247478412244,-5671.143446968866,-8.727177186950675,3.0343229778803273,SE,4778,2.6717331257019374e-06,9.104388928796243e-05,0.00497889518737793,11376.174003249274,-6010.850960534891,339.7075135660252,0.0,0.0
585,0.270104643716047,4,CAVIN1,703.8893268910718,2.6894586217292358,-5100.235213720991,-4.6873824661739825,1.0136528596511671,SE,4778,2.519195381324382e-06,6.918083724246542e-05,0.005065202713012695,10234.357536753525,-5559.540207998405,459.30499427741415,0.0,0.0
586,0.36705406835103943,4,MYB,703.8893268910718,1.716219719380199,-6073.234007913319,-9.0654323148795,3.701203606410895,SE,4778,2.399911415568939e-06,5.0492156628517445e-05,0.004840373992919922,12180.355125138181,-6733.3716527496,660.1376448362807,0.0,0.0
587,0.2073521863631192,4,BOP1,703.8893268910718,3.8045908937225152,-6050.347538004291,-8.371999770446546,2.7817881001429337,SE,4778,2.8270023820531485e-06,0.00010524385696826318,0.005514383316040039,12134.582185320125,-6328.083534786237,277.7359967819457,0.0,0.0
588,0.5460558047108253,4,TSPAN1,703.8893268910718,0.827373784279816,-5909.2437261431305,-10.090755407157909,4.961371909556705,SE,4778,1.7390141326582967e-06,3.301297967415587e-05,0.004339694976806641,11852.374561597804,-7278.3882388763595,1369.144512733229,0.0,0.0
589,0.22988837491597683,4,UXT,703.8893268910718,3.3340567365238543,-5105.837993702794,-8.898792595098403,3.1368286017626272,SE,4778,2.409532269098103e-06,7.912858526321495e-05,0.0048580169677734375,10245.563096717131,-5473.244062141915,367.40606843912065,0.0,0.0
590,0.5950502091564263,4,IGHA1,703.8893268910718,0.6773043796061983,-5635.58951040609,-0.22786201940102527,0.6565774653845009,SE,4778,1.3071131437927884e-06,2.5948376117641284e-05,0.004141092300415039,11305.066130123723,-7092.008488069963,1456.4189776638732,0.0,0.0
591,0.24982812356247644,4,CDC42EP5,703.8893268910718,2.9885172685639554,-5546.234335676236,-8.740697387144191,3.115090082874864,SE,4778,2.8908674920577236e-06,8.632495572603634e-05,0.0046880245208740234,11126.355780664015,-5909.999892903918,363.7655572276826,0.0,0.0
592,0.5810365814288236,4,SLC12A2,703.8893268910718,0.7176438140540503,-5146.776637347406,-10.553635032913732,5.2877947636676526,SE,4778,1.27647888981297e-06,2.4934703371745656e-05,0.004205226898193359,10327.440384006355,-6809.269461732334,1662.492824384928,0.0,0.0
593,0.42228488877972364,4,DSC2,703.8893268910718,1.361584202021756,-5717.947068456616,-9.690384791946888,4.265193653969506,SE,4778,2.1098397350933006e-06,4.1072771072947235e-05,0.004684925079345703,11469.781246224775,-6608.372114644268,890.4250461876518,0.0,0.0
594,0.4454032266427269,4,HOXB9,703.8893268910718,1.2392539067807955,-5850.6220436908225,-9.564083143692203,4.242512423681396,SE,4778,2.0378471968230597e-06,3.8898387084799156e-05,0.0046596527099609375,11735.131196693188,-6811.360653825152,960.73861013433,0.0,0.0
595,0.3082103541846348,4,EIF4B,703.8893268910718,2.2338970264822,-5299.307806073013,-8.951305899285828,3.3905780564201167,SE,4778,2.2008375219752494e-06,5.316816786534882e-05,0.004732847213745117,10632.50272145757,-5896.3518239175455,597.0440178445324,0.0,0.0
596,0.28181947599159257,4,CHCHD2,703.8893268910718,2.5362901643930877,-4369.665094861385,-8.904259939326897,3.2360576158283965,SE,4778,2.2292077371843828e-06,5.8629984390051715e-05,0.005343437194824219,8773.217299034313,-4904.727214528047,535.0621196666616,0.0,0.0
597,0.4955925983880641,4,SPON2,703.8893268910718,1.0129615393797142,-5958.945329205137,-3.4738718970159095,1.0401932437051962,SE,4778,1.8933866214519114e-06,3.546893832344753e-05,0.0041921138763427734,11951.777767721816,-7104.23661710672,1145.291287901583,0.0,0.0
598,0.4751735716813342,4,SLC38A1,703.8893268910718,1.0992582545034297,-5336.327055807193,-10.258508190980004,4.8039267583630165,SE,4778,1.8554886869927028e-06,3.488998302088818e-05,0.004233121871948242,10706.541220925928,-6468.0981544236965,1131.7710986165039,0.0,0.0
599,0.2158604742824482,4,IMPDH2,703.8893268910718,3.6154015158652064,-5634.5151517009,-8.242595766965335,2.7006566316388967,SE,4778,2.6799341590975946e-06,9.49203221414174e-05,0.004891157150268555,11302.917412713343,-5952.101555877271,317.5864041763707,0.0,0.0
600,0.5339868747807562,4,HIST1H1B,703.8893268910718,0.8685681170047647,-5596.43525493719,-10.134478898400905,4.890976893306918,SE,4778,1.7111726275427926e-06,3.2286035654220437e-05,0.00357818603515625,11226.757619185923,-6902.390186479467,1305.9549315422773,0.0,0.0
601,0.5255472737271798,4,RACK1,703.8893268910718,0.8984987474595565,-3120.452844963078,-7.764012268872229,2.740156440718492,SE,4778,1.3934473279037002e-06,2.6207918452522727e-05,0.0037021636962890625,6274.792799237699,-4569.928219824829,1449.4753748617513,0.0,0.0
602,0.37336249344933176,4,PPP1R12B,703.8893268910718,1.6704058959536832,-5799.163322827229,-4.852195398775359,1.2823132315368824,SE,4778,1.9316563710766322e-06,4.018745393340523e-05,0.0048143863677978516,11632.213754966002,-6648.416890376139,849.2535675489098,0.0,0.0
603,0.4656334813818514,4,INAVA,703.8893268910718,1.1421715951245375,-5882.8193549845,-9.980748160156166,4.6405877553987525,SE,4778,2.053708957428271e-06,3.875530012511834e-05,0.004731655120849609,11799.525819280543,-6917.021878915006,1034.2025239305058,0.0,0.0
604,0.38908279982982596,4,UBA52,703.8893268910718,1.5627036890657264,-2036.9611726041157,-6.505506927269304,1.8083735772810272,SE,4778,1.9220270532662663e-06,3.899152605059272e-05,0.00527501106262207,4107.809454519775,-2911.4550665111815,874.4938939070657,0.0,0.0
605,0.23451437887015433,4,CBLC,703.8893268910718,3.248657137701708,-5920.91383688145,-6.4780988839733284,1.785223298613446,SE,4778,3.4026501939378485e-06,0.00010917032786089907,0.005305290222167969,11875.714783074443,-6192.2560190349,271.34218215345027,0.0,0.0
606,0.26554115096888364,4,PLIN2,703.8893268910718,2.752782834225462,-5351.753133230086,-1.8550351726104575,0.3038429530801594,SE,4778,2.6883057985645803e-06,7.515210807490977e-05,0.0048635005950927734,10737.393375771715,-5753.571706717748,401.81857348766243,0.0,0.0
607,0.1576078727267305,4,CLK1,703.8893268910718,5.31952322286352,-5462.006483779926,-7.866147284295077,2.273481033401341,SE,4778,3.0108981987228955e-06,0.00016191849407992854,0.0052471160888671875,10957.900076871396,-5649.1430525685955,187.13656878866914,0.0,0.0
608,0.5511092197477881,4,MLPH,703.8893268910718,0.8106610856971518,-5655.411556931348,-11.144217867190763,5.867865711650854,SE,4778,1.5032602425725719e-06,2.8626812981483708e-05,0.004166841506958008,11344.71022317424,-7139.487631846383,1484.076074915035,0.0,0.0
609,0.2219851131845182,4,NIPSNAP1,703.8893268910718,3.4881919331547366,-6113.087839992113,-8.384483434201492,2.842048868781231,SE,4778,3.1549471648964853e-06,0.0001080130053486576,0.0052337646484375,12260.06278929577,-6382.478719301297,269.39087930918413,0.0,0.0
610,0.1559489972044757,4,ZNF217,703.8893268910718,5.38669543056817,-5734.8143343817055,-7.968427155113575,2.335432965826051,SE,4778,2.942098776723515e-06,0.00016062016931940235,0.005222320556640625,11503.515778074954,-5911.526534454985,176.71220007327975,0.0,0.0
611,0.7026984819922166,4,CTHRC1,703.8893268910718,0.42107981979505127,-5290.799623786781,-2.0031539138784327,1.0191353690720777,SE,4778,8.576419234686499e-07,2.141791570425001e-05,0.0046901702880859375,10615.486356885105,-7595.547364482469,2304.7477406956878,0.0,0.0
612,0.22241004740504144,4,ZDHHC20,703.8893268910718,3.4796258996146814,-5375.930305770661,-9.091098794539905,3.2595411037183886,SE,4778,2.547822987978828e-06,8.70270327185961e-05,0.00474858283996582,10785.747720852865,-5709.070126934343,333.1398211636815,0.0,0.0
613,0.20947961790136252,4,CHD2,703.8893268910718,3.7558446093000035,-5297.046228647276,-8.471890543521765,2.8053275217556055,SE,4778,2.877835438802037e-06,0.00010577845416940796,0.00529170036315918,10627.979566606095,-5578.744741267987,281.69851262071097,0.0,0.0
614,0.45433507821387725,4,TMPRSS4,703.8893268910718,1.1953252234369534,-5898.690260054405,-9.984986929576706,4.6177117502379526,SE,4778,2.10701811626167e-06,3.998995465301543e-05,0.0047299861907958984,11831.267629420354,-6838.3638363514565,939.6735762970511,0.0,0.0
